	
He claimed to know of the existence of a mysterious country called Sugarcandy Mountain, to which all animals went when they died.	ادعا گۊد یته اسرارآمیزˇملکˇ جی خبر دأره، شۊگرکندی کۊکلات نؤم، که همه مؤقۊب-بؤبؤ پسی اۊیه شۊنن.
	
It was situated somewhere up in the sky, a little distance beyond the clouds, Moses said.	گۊت ای ملک آسمانˇگۊفˇسر أبرانˇجؤر نأی.
	
In Sugarcandy Mountain it was Sunday seven days a week, clover was in season all the year round, and lump sugar and linseed cake grew on the hedges.	شۊگرکندی کۊکلاتˇمئن هفته هفت رۊج جۊمعهٰ هیسه، سالˇدرازه مئن شبدر درهنه ؤ چپرانˇسر قندˇکۊله ؤ کیک سرهنه.
	
The animals hated Moses because he told tales and did no work, but some of them believed in Sugarcandy Mountain, and the pigs had to argue very hard to persuade them that there was no such place.	مالان مۊزس' بد دأشتن چۊن تترج گب‌پچی گۊد ؤ کار نؤگۊد، منتها بعضی‌شان شۊگرکندی کۊکلات' باورأگیته ‌بؤن ؤ خۊکان اۊشان' آوج‌أگیتن که ایتؤ جا ننئه ؤ اینˇسر بحث گیتن.
	
Their most faithful disciples were the two cart-horses, Boxer and Clover.	دۊتته أرابه‌کشˇأسپ یعنی باکسر ؤ کلؤور ویشتر خۊکانˇخط' خؤندن.
	
These two had great difficulty in thinking anything out for themselves, but having once accepted the pigs as their teachers, they absorbed everything that they were told, and passed it on to the other animals by simple arguments.	ای دۊتته ره خیلی سخت بؤ که خؤره یه چی سر بٚویرن، منتها وختی که قبۊل بؤگۊدن خۊکان ایشانˇمرشد ببۊن، هرچی که اۊشانی دهنˇجی درهمأ قبۊل گۊدن ؤ یته سادده لحنˇهمرأ دئه‌مالانˇره واگۊیه گۊدن.
	
They were unfailing in their attendance at the secret meetings in the barn, and led the singing of 'Beasts of England', with which the meetings always ended.	هیچگا بۊنابۊنی نیشتانˇدل غیبت نؤگۊدن ؤ اینگیلیسˇجانورانˇترانه سردسته‌گری که همیشک نیشتان اۊنˇخؤندنˇجی تۊمان‌ابؤ، ایشانˇدس دؤبؤ.
	
	
	
Now, as it turned out, the Rebellion was achieved much earlier and more easily than anyone had expected.	اما ایجۊر که دئه شأس، شۊرش خیلی زۋتر ؤ آسانتر اۊنچی أجی که انتظار شؤ، أشکارابؤ.
	
In past years Mr. Jones, although a hard master, had been a capable farmer, but of late he had fallen on evil days.	دۊرۊسته آقای جؤنز ریزه‌گیرˇأرباب بؤ، هنده‌ره یته قابیلˇورزگر بؤ.
	
He had become much disheartened after losing money in a lawsuit, and had taken to drinking more than was good for him.	منتها ای أواخر تترج بد هَوِرد ؤ یته حقۊقی دعوا مئن جریمه هدأ پسی أزأ دیلسرد بؤبؤ بؤ ؤ تا گؤلی چاله عرق خؤرد.
	
For whole days at a time he would lounge in his Windsor chair in the kitchen, reading the newspapers, drinking, and occasionally feeding Moses on crusts of bread soaked in beer.	گا‌گلف دراز رۊج' خؤنه مئن مؤبلˇسر درازه نئأ ؤ رۊزنامه خؤند ؤ آبجؤ خؤرد ؤ بعضی مؤقع‌أن یته نؤن' آبجؤ مئن دئیسأنئه ؤ مۊزس' هدأ.
	
His men were idle and dishonest, the fields were full of weeds, the buildings wanted roofing, the hedges were neglected, and the animals were underfed.	اینی آدمان تۊلۊشت ؤ چاچۊلباز دربۊمأ بؤن. سره ای سر تا اۊ سر' سکٚ‌واش بگیته‌ بؤ. خؤنه چاگۊدن خأس.
	
	چپران رئه بۊمأ بؤن ؤ مالان نیمه وشنایی دؤبؤن.
	
	
	
June came and the hay was almost ready for cutting.	بهار سرشؤبؤ ؤ یۊنجه بئن بئن بؤ.
	
On Midsummer's Eve, which was a Saturday, Mr. Jones went into Willingdon and got so drunk at the Red Lion that he did not come back till midday on Sunday.	تاوستانˇمئن مئنان که شمبهٰ شؤوˇهمرأ رچ بۊمأ بؤ، آقای جؤنز شهرˇره بؤشؤ ؤ یته عرق فۊرۊشی مئن أندی عرق بۊخؤرد ؤ مست‌اگۊد که تا فردهٰ‌یی چاشت خؤنه ونگرس.
	
The men had milked the cows in the early morning and then had gone out rabbiting, without bothering to feed the animals.	اینˇآدمان سیوه‌سر گاوان' بؤدۊشته‌ بؤن ؤ ایمه اۊنˇپسی خرگۊش-شکارˇره دامان بؤشؤبؤن ؤ خؤره زحمت ندأ بؤن مالان' رۋجه هدن.
	
When Mr. Jones got back he immediately went to sleep on the drawing-room sofa with the News of the World over his face, so that when evening came, the animals were still unfed.	آقای جؤنز أنی که وگرس، راس بؤشؤ ؤ مهمان‌اۊتاقˇتختˇسر دراز بکشئه ؤ رۊزنامه' خۊ دیمˇسر بنأ ؤ بۊخؤت.
	
At last they could stand it no longer.	هینˇسر شؤو که دکت مالان هلأ رۋجه ندأشتن بۊخؤرن.
	
One of the cows broke in the door of the store-shed with her horn and all the animals began to help themselves from the bins.	مالانی آزار د سربۊمأ بؤ.
	
It was just then that Mr. Jones woke up.	گاوانˇیته خۊ شاغˇجی کؤلۊش‌ انبارˇدر' بیشکنئه ؤ  وشنا مالان همه کؤلۊشانˇجؤن  دکتن.
	
The next moment he and his four men were in the store-shed with whips in their hands, lashing out in all directions.	هی ‌تا مئنأ جؤنز خاوˇجی ورسأ ؤ یه دئقه دۊمبالتر خۊ چارته آدمˇهمرأ گۊدله-دسأگیته کۊلامˇمئن هیسأبؤن ؤ گۊدله جی چپ ؤ راس مالان' فیگیتن.
	
This was more than the hungry animals could bear.	وشنا مالان د این' تاوسه مننسن.
	
With one accord, though nothing of the kind had been planned beforehand, they flung themselves upon their tormentors.	پیشترˇجی برنامه‌‌ دنچئر، مالان همه یه‌دیل ؤ یه‌جؤن خۊ ظالمˇدۊشمندانˇسر دکلسن.
	
Jones and his men suddenly found themselves being butted and kicked from all sides.	جؤنز ؤ اۊنˇآدمان یه‌وأره بدئن هر را جی شاغ خؤرده ‌درن ؤ لقد دؤمۊج بۊنن.
	
The situation was quite out of their control.	اؤضاع اۊشان' وأگیته‌ بؤ.
	
They had never seen animals behave like this before, and this sudden uprising of creatures whom they were used to thrashing and maltreating just as they chose, frightened them almost out of their wits.	پیشتر هرگیز مالان' ایجۊر ندئه ‌بؤن ؤ ای یه‌وأره قیامˇجی، اۊن أنی مۊجۊداتی دس که همیشک هرجۊر خأسن اۊشانˇهمرأ رفتار گۊدن، أندی بترسه ‌بؤن که د فیکٚر گۊده مننسن.
	
After only a moment or two they gave up trying to defend themselves and took to their heels.	یه دئقهٰ سر مقاومتˇجی دس بکشئن ؤ بنأن درشؤن.
	
A minute later all five of them were in full flight down the cart-track that led to the main road, with the animals pursuing them in triumph.	یه دئقه دۊمبالتر هر پنج نفر أرابه‌شۊ جأدده مئن که أصلی جأدده' منتهی بؤ، بیناگۊدن درشؤؤن ؤ مالان أنی پیرۊجی مستی جی دکتن اۊشانی دۊمبال.
	
Mrs.	
	
Jones looked out of the bedroom window, saw what was happening, hurriedly flung a few possessions into a carpet bag, and slipped out of the farm by another way.	جؤنزˇخانم که خؤتن‌اۊتاقˇدرجیکˇرا وکتهٰ‌چی‌‌' بدئه ‌بؤ، تۊنداتۊندی خۊ زبیلکه مئن چند پرکاله خۊ شخصی وسیله‌أن' دؤگۊد ؤ دۊزادۊزی یته د را جی ویرۋت.
	
Moses sprang off his perch and flapped after her, croaking loudly.	مۊزس أنی که خۊ نتاشته صدا همرأ قار قار گۊد، خۊ لؤنه جی بیرۊن بپرس ؤ بال زأ دؤبؤر جؤنزˇخانمˇدۊمبالسر پرأگیت.
	
Meanwhile the animals had chased Jones and his men out on to the road and slammed the five-barred gate behind them.	هی هاکش واکشˇمئنأ، مالان که جؤنز ؤ اۊنˇآدمان' تا جأدده لک دؤوأدأبؤن، پنج زلفینی بر' اۊشانˇدۊمبالسر دبستن، ؤ ایتکی ؤ بی اینکه خؤره بۊدؤنن، شۊرش بؤبؤ بؤ ؤ مؤفقیتˇهمرأ کار انجام بگیته ‌بؤ.
	
And so, almost before they knew what was happening, the Rebellion had been successfully carried through: Jones was expelled, and the Manor Farm was theirs.	جؤنز' درگۊده ‌بؤن ؤ سره' خۊ شی چاگۊده‌ بؤن.
	
	
	
For the first few minutes the animals could hardly believe in their good fortune.	هۊ اولˇسر مالان' باور نۊمأ که ایجۊر پیلا اقبال ایشانی نصیب بؤبه.
	
Their first act was to gallop in a body right round the boundaries of the farm, as though to make quite sure that no human being was hiding anywhere upon it; then they raced back to the farm buildings to wipe out the last traces of Jones's hated reign.	اولین کاری که بؤگۊدن سره دؤر ؤ دیم' بؤمۊتن تا پاک خاطر جمع وکن هیچ بنی بشری سره دل دۊنؤخؤته.
	
The harness-room at the end of the stables was broken open; the bits, the nose-rings, the dog-chains, the cruel knives with which Mr. Jones had been used to castrate the pigs and lambs, were all flung down the well.	ایمه تختأگیتأر سره ساختمانˇره وگرسن ؤ جؤنزˇمنفۊرˇحکۊمتˇآخرین آثار' فۊشؤندن.
	
The reins, the halters, the blinkers, the degrading nosebags, were thrown on to the rubbish fire which was burning in the yard.	گاچه در' که کۊلامˇدۊم نأبؤ بیشکینئن؛ سکانˇزنجیلان ؤ أسپانˇوینی حلقه‌أن ؤ نۊقطه‌أن' هیجۊر أنی تیجˇتیغانی که آقای جؤنز اۊشانˇهمرأ خۊکان ؤ ورهٰ‌کان' أخته گۊد' چا مئن بیگئنتن.
	
So were the whips.	هرچی نۊقطه ؤ افسار ؤ چۋشمبند ؤ تؤربه نأبؤ، تشی مئن بیگئنتن که خرتˇ خشالˇجی سره پیش دچئه ‌بؤن.
	
All the animals capered with joy when they saw the whips going up in flames.	گۊدله‌أ‌نˇسر أنی ایتؤ بلا بیأردن.
	
Snowball also threw on to the fire the ribbons with which the horses' manes and tails had usually been decorated on market days.	
	
	وختی دئن گۊدله‌أن بلأگیته-تشˇمئن سۊجنن، خۊشحالی جی جیر ؤ جؤر پرسن.
	
\"Ribbons," he said, "should be considered as clothes, which are the mark of a human being.	اسنؤبال أنی اۊ گۊلمه‌أن' که معمۊلا بازار رۊجان أسپانˇیال ؤ دۊم' درگئنتن، تشˇمئن بیگئنت ؤ بؤگۊت: «گۊلمه رختۊره مۊسؤنه ؤ آدمیتˇنشؤن ایسه.
	
All animals should go naked."	مالؤن خأ لۊختالۊختی بمۊجن.» ای گبˇبیشتؤوسهٰ پسی باکسر بؤشؤ ؤ خۊ زبیل کۊلا' که تاوستانان مگزانˇدسˇخلاصی وأسی خۊ سر نئأ، بیأرد ؤ دئچی‌‌ئنˇهمرأ تشˇمئن توأدأ.
	
	
	
When Boxer heard this he fetched the small straw hat which he wore in summer to keep the flies out of his ears, and flung it on to the fire with the rest.	دنکشئه که مالان، هرچی‌‌' که آقای جؤنزˇیادگئن بؤ، تشأدأن.
	
	ایمه ناپلؤن اۊشان' أنبارˇ ره سرأدأ ؤ هر یته ره هۊنˇمعمۊلˇرۊجامˇدۊتته هنچی غلات هدأ ؤ هر یته سکˇره أنی دۊتته نؤن رۋجه هدأ.
	
In a very little while the animals had destroyed everything that reminded them of Mr. Jones.	ایمه اینگیلیسˇجانورانˇترانه أول تا آخر' هفت رچ کین‌به‌کین بۊخؤندن ؤ اۊنˇپسی جا بنأن ؤ اولین وارˇره خۊ عۊمرˇمئن راحت بۊخؤتن.
	
Napoleon then led them back to the store-shed and served out a double ration of corn to everybody, with two biscuits for each dog.	منتها همیشکˇ مۊسان تلاگۊره ورسأن ؤ پیلا وکتهٰ‌‌چی که پیش بۊمأ بؤ، یه‌وأره ایشان' یاد بۊمأ ؤ کسنˇهمرأ مالنگه ره بۊدؤوسن.
	
Then they sang 'Beasts of England' from end to end seven times running, and after that they settled down for the night and slept as they had never slept before.	یه‌‌‌پاره مالنگه جی جؤرتر یته بند نأبؤ که سره ای سر تا اۊ سر' سوار بؤ.
	
	جلدی بند' وچکسن ؤ صۊبدمˇرۊشنایی مئن خۊ دؤر ؤ دیم' بپیرأسن.
	
But they woke at dawn as usual, and suddenly remembering the glorious thing that had happened, they all raced out into the pasture together.	آها خاو ندئن.
	
A little way down the pasture there was a knoll that commanded a view of most of the farm.	سره د هیشانˇشی بؤ.
	
The animals rushed to the top of it and gazed round them in the clear morning light.	هرچی که دئن، هیشانˇشی بؤ.
	
Yes, it was theirs—everything that they could see was theirs! In the ecstasy of that thought they gambolled round and round, they hurled themselves into the air in great leaps of excitement.	ای فیکرˇسرمستی جی بندˇسر واز ؤ ویز گۊدن ؤ خۊشحالی جی هوا سر پرسن.
	
They rolled in the dew, they cropped mouthfuls of the sweet summer grass, they kicked up clods of the black earth and snuffed its rich scent.	سراگا مئن غلت زأن، تاوستانی مزه‌دارˇواشان' وأچیشتن، لقدˇجی سیازمی گل‌گۊده‌أن' دؤمۊتن ؤ اۊنˇتۊندˇ‌بۊ' بۊ کشئن.
	
Then they made a tour of inspection of the whole farm and surveyed with speechless admiration the ploughland, the hayfield, the orchard, the pool, the spinney.	ایمه سره' یته وامۊج بزأن ؤ بی‌زوانی زوانˇجی بیناگۊدن سره' ناز دأن.
	
It was as though they had never seen these things before, and even now they could hardly believe that it was all their own.	بخألی تا ایسه ایتؤچی ندئه ‌بؤن ؤ تازه هی ایسه أنی ایشان' باور نۊمأ ای چی‌‌ئنˇصاحب ببۊن.
	
	
	
Then they filed back to the farm buildings and halted in silence outside the door of the farmhouse.	ایمه یته ریسه مئن سره ساختمانˇره بؤشؤن ؤ تامأزئه خؤنه برˇسر بئسأن.
	
That was theirs too, but they were frightened to go inside.	ای خؤنه أنی اۊشانˇشی بؤ، منتها پا دؤرین نئأ نیأرسن.
	
After a moment, however, Snowball and Napoleon butted the door open with their shoulders and the animals entered in single file, walking with the utmost care for fear of disturbing anything.	ولی چند لحظه پسی اسنؤبال ؤ ناپلؤن خۊ کۊلˇفشلˇجی خؤنه بر' واگۊدن ؤ مالان یته ستۊنˇمئن دؤرین بۊمأن ؤ اینˇترسˇجی که نأبدأ خؤنه' رئه بیأرن، ملأحظه جی گام وگیتن.
	
They tiptoed from room to room, afraid to speak above a whisper and gazing with a kind of awe at the unbelievable luxury, at the beds with their feather mattresses, the looking-glasses, the horsehair sofa, the Brussels carpet, the lithograph of Queen Victoria over the drawing-room mantelpiece.	پاتۊک پاتۊک ای اۊتاقˇجی اۊ یته اۊتاقˇره شؤن ؤ أخر گب بزأبی، ایشانی صدا پچپچه جی جؤرتر نؤشؤ نأبؤ ؤ واغابؤر خؤنه قشنگی‌‌ئن' نیا گۊدن؛ لکٚ‌لائانی‌‌' که اۊشانˇبالشان غۊ پرˇجی بؤ، آوینه‌أ‌ن' کاناپه‌أن' گرانقیمتˇقالی‌ئن' ؤ ملکه ویکتۊریا نیمتنه قاب' که مهمان-اۊتاقˇبخاری پیش دیوارˇسر درگئنته‌ نأبؤ.
	
They were just coming down the stairs when Mollie was discovered to be missing.	پله‌أنˇجی جیر همأ دؤبؤن که یه‌وأره واخۊوآبؤن مالی نکتئه.
	
Going back, the others found that she had remained behind in the best bedroom.	
	
She had taken a piece of blue ribbon from Mrs.	مالانˇچندتهٰ‌کان وگرسن ؤ بدئن مالی خؤتن‌اۊتاقˇمئن بئیسئه.
	
Jones's dressing-table, and was holding it against her shoulder and admiring herself in the glass in a very foolish manner.	یته آبی گۊلمه' خانمˇجؤنزˇمیزˇسرˇجی وگیته ‌بؤ ؤ خۊ یال' درگئنته ‌بؤ ؤ أدا ؤ اطوارˇجی خؤره آوینه مئن وأپیرأس.
	
The others reproached her sharply, and they went outside.	مالان حیسابی اۊن' سراکؤ بزأن ؤ برجه بؤشؤن.
	
Some hams hanging in the kitchen were taken out for burial, and the barrel of beer in the scullery was stove in with a kick from Boxer's hoof, otherwise nothing in the house was touched.	الا چندته وأرجئه‌-بؤ خۊکˇرؤن که پلاپۊچˇاۊتاقˇمئن دراویته نأبؤ ؤ گل‌اگۊدنˇره بیرۊن بیأردن ؤ آبدارخؤنه آبجؤ بۊشکه که باکسر خۊ پا جفتکˇجی اۊن' بیشکینئه، د هیچچی' دس نزأن.
	
A unanimous resolution was passed on the spot that the farmhouse should be preserved as a museum. All were agreed that no animal must ever live there.	هۊیندر أنی ایتفاقˇآرا جی تصویب بؤگۊدن که خؤنه' مۊزه‌جۊر بدأرن ؤ کسنˇهمرأ توافق بؤگۊدن که مال جماعت هرگیز اۊنˇدل نزیوه.
	
	
	
The animals had their breakfast, and then Snowball and Napoleon called them together again.	ایمه مالانˇقله نهار بۊخؤردهٰ پسی، اسنؤبال ؤ ناپلؤن هنده اۊشان' جمع‌اگۊدن.
	
\"Comrades," said Snowball, "it is half-past six and we have a long day before us.	اسنؤبال بؤگۊت: «برأرؤن! سأعت شیشˇنیمه ؤ یته درازˇرۊج أمی پیش نأی.
	
Today we begin the hay harvest.	ایمرۊ دس دکۊنیم یۊنجه' ببینیم.
	
But there is another matter that must be attended to first."	مۊنتها یته د مۊضۊع نأی که خأن اول اۊنˇخیال دکیم.»
	
The pigs now revealed that during the past three months they had taught themselves to read and write from an old spelling book which had belonged to Mr. Jones's children and which had been thrown on the rubbish heap.	خۊکان ایسه فاش بؤگۊدن که دوأرسه سۊ ما درازه مئن آقای جؤنزˇوک وچه‌أ‌نˇکؤهنه املا کیتابˇجی که خرته‌أنˇجی بیاته ‌بؤن، خؤندن ؤ نویشتن' یاد بگیتأ‌ن.
	
Napoleon sent for pots of black and white paint and led the way down to the five-barred gate that gave on to the main road.	ناپلؤن دستۊر بدأ سیا ؤ ایسپی رنگˇسطلان' بیأرن ؤ همه‌تان پنج زلفینی برˇره که أصلی جأدده' رسئه، را دکتن.
	
Then Snowball (for it was Snowball who was best at writing) took a brush between the two knuckles of his trotter, painted out MANOR FARM from the top bar of the gate and in its place painted ANIMAL FARM.	ایمه اسنؤبال که همه أجی خۊشخطتر بؤ، قلمۊ' خۊ پا أنگۊشتˇهمرأ بگیت ‌ؤ أرباب‌سره نؤم' بلته سرˇجی قلم بگیت ؤ اۊنˇجا سر بنویشت مال‌‌سره.
	
This was to be the name of the farm from now onwards.	قرار بؤبؤ که سره نؤم ای بۊجؤر این ببۊن.
	
After this they went back to the farm buildings, where Snowball and Napoleon sent for a ladder which they caused to be set against the end wall of the big barn.	ایمه سره ساختمانˇره وگرسن ؤ ای گرش اسنؤبال ؤ ناپلؤن چندته' سردی دۊمبال برسأنئن ؤ سردی' پیلا کۊلامˇدیوار' تکأدأن ؤ بؤتن که خۊکان خۊ مطالعاتˇ همرأ که ای سۊ ما مئن انجام بدأن، مؤفق بؤبؤن مالگری اصۊل' هفت‌ته فرمانˇمئن خۊلاصه بؤکۊنن.
	
They explained that by their studies of the past three months the pigs had succeeded in reducing the principles of Animalism to Seven Commandments.	ایسه اۊنˇوخت برسئه که ای هفت فرمان دیوارˇسر دکنده بؤبۊ.
	
These Seven Commandments would now be inscribed on the wall; they would form an unalterable law by which all the animals on Animal Farm must live for ever after.	ای هفت فرمان یته لایتغیرˇقانۊن' هاساجنن که سره مالان، بالداران ؤ چارپائان دشتکی، ای به‌‌بر وأن اۊنˇسر بزیون.
	
With some difficulty (for it is not easy for a pig to balance himself on a ladder) Snowball climbed up and set to work, with Squealer a few rungs below him holding the paint-pot.	اسنؤبال یه پاره دردسرˇهمرأ سردی' وچکس ؤ بیناگۊد نویشتن. اسکۊییلر أنی چند پله جیرتر رنگˇجائان' اۊنˇره بدأشته ‌بؤ.
	
The Commandments were written on the tarred wall in great white letters that could be read thirty yards away.	هفت فرمان' قیرأزئه-دیوارˇسر بنویشتن.
	
They ran thus:	اۊنˇ حرۊف أندی ایسپی ؤ پیلاچی بؤ که سی متری فاصله جی خؤنده‌شا بؤ ؤ متن این بؤ:
	
	
	
THE SEVEN COMMANDMENTS	هفت فرمان
	
1	۱.
	
Whatever goes upon two legs is an enemy.	دۊ پا سر را شۊ کسان دۊشمنیدی.
	
2	۲.
	
Whatever goes upon four legs, or has wings, is a friend.	چار پا سر را شۊ کسان یا بال دار کسان دۊستیدی.
	
3	۳.
	
No animal shall wear clothes.	مالان هیچته نوأ رختۊره دۊکۊنید.
	
4	۴.
	
No animal shall sleep in a bed.	مالان هیچته نوأ تختˇسر بۊخۊسید.
	
5	۵.
	
No animal shall drink alcohol.	مالان هیچته نوأ عرق واخۊرید.
	
6	۶.
	
No animal shall kill any other animal.	مالان نوأ کس‌کس' بۊکۊشید.
	
7	۷.
	
All animals are equal.	همه‌ته مالان برابر ایسیدی.
	
It was very neatly written, and except that "friend" was written "freind" and one of the "S's" was the wrong way round, the spelling was correct all the way through.	هفت فرمان خۊش‌‌خط بنویشته بؤبؤ بؤ ؤ الا اینکه دۊس، «دۊص» یته "سین" ایشتبایی "صاد" بنویشته بؤبؤ بؤ، دئباخی کلمه‌‌أنˇاملا دۊرۊس بؤ.
	
Snowball read it aloud for the benefit of the others.	اسنؤبال اینˇره که همه' حألی وکه، هفت فرمان' جؤر-بگیتهٰ صدا جی بۊخؤند.
	
All the animals nodded in complete agreement, and the cleverer ones at once began to learn the Commandments by heart.	مالان همه خۊ سرˇتکؤن دئأنˇجی خۊ موافقت' اعلام بؤگۊدن ؤ اۊشان که باهۊش‌تر بؤن، هۊیه بیناگۊدن هفت فرمان' حفظ‌اگۊدن.
	
Now, comrades, cried Snowball, throwing down the paint-brush, "to the hayfield! Let us make it a point of honour to get in the harvest more quickly than Jones and his men could do."	اسنؤبال قلمۊ' زمی بیگئنت ؤ بؤگۊت:«برأرؤن ویریسین! بأین پیمؤن دبدیم محصۊلˇ بئن' خیلی زۋتر جؤنز ؤ اۊنˇآدمؤن أجی تۊمؤن‌أکۊنیم.»
	
But at this moment the three cows, who had seemed uneasy for some time past, set up a loud lowing.	اما هی تا مئنأ، سۊتته گاو که یه چند دئقه بؤ آرام نگیتن، یته هکشی گۊرؤنه بکشئن.
	
They had not been milked for twenty-four hours, and their udders were almost bursting.	بیست ؤ چار سأعت بؤ که ایشانˇشیر' نؤدۊشته‌ بؤن ؤ ایشانˇپستانان دؤبؤ بترکه.
	
After a little thought, the pigs sent for buckets and milked the cows fairly successfully, their trotters being well adapted to this task.	خۊکان یه پاره بٚویرسن ؤ ایمه یته چیری دۊمبال برسأنئن ؤ تقریبا رچˇسر گاوان' بؤدۊشتن، چۊن ایشانˇپا انگۊشتان بؤمۊرده ‌بؤ ای کارˇره.
	
Soon there were five buckets of frothing creamy milk at which many of the animals looked with considerable interest.	خیلی زۋ پنج‌ته تالˇپرتۊک خؤمته‌دارˇشیر ایشانˇدس برسئه که مالانˇخیلی‌ئن' چۊم دکته ‌بؤ.
	
\"What is going to happen to all that milk?" said someone.	یته بؤپۊرسئه: «هندی شیر' چی وأنه کؤردن؟»
	
	کرکانˇیته بؤگۊت: «جؤنز گا‌گلفان أ شیر' سۊبۊسˇأمرأ دؤرشین وؤرشین کۊدی.»
	
\"Jones used sometimes to mix some of it in our mash," said one of the hens.	
	
Never mind the milk, comrades! cried Napoleon, placing himself in front of the buckets.	ناپلؤن تالانˇپیش بئیسأ ؤ بۊلند جره دنأ: «آبرأران، شیر' وابدین، ایمه پسترئه اۊنˇره یه فیکٚر کۊنیم.
	
\"That will be attended to. The harvest is more important.	یۊنجه بئن مهمتر هیسه.
	
Comrade Snowball will lead the way.	اسنؤبال آبرأر شمره رانمایی کۊنه.
	
I shall follow in a few minutes.	مرأنی دۊمبالتر شمره گَل‌أکنم.
	
Forward, comrades! The hay is waiting."	آبرأران، ورسین! یۊنجه أمی رافا هیسئه.»
	
So the animals trooped down to the hayfield to begin the harvest, and when they came back in the evening it was noticed that the milk had disappeared.	ایتکی مالان کسنˇهمرأ یۊنجه‌جارˇرا-یه پیش بگیتن ؤ یۊنجه' بئن‌أسئن، اما شأنسر که وگرسن بدئن شیر ننئه که ننئه.
	
Chapter III	سومی واوین
	
	
	
How they toiled and sweated to get the hay in! But their efforts were rewarded, for the harvest was an even bigger success than they had hoped.	یۊنجه فیچئنˇره خیلی کۊتوات بؤگۊدن ‌ؤ اۊشانˇزحمتان بی ‌نتیجه نۊمؤنس ‌ؤ بگیتهٰ-‌ حاصیل باوری نؤبؤ.
	
	
	
Sometimes the work was hard; the implements had been designed for human beings and not for animals, and it was a great drawback that no animal was able to use any tool that involved standing on his hind legs.	محصۊلˇبئن گا‌گلف ایشانˇره ستم بؤ.
	
But the pigs were so clever that they could think of a way round every difficulty.	ورزگری ابزاران' آدمˇره بساته بؤن، نأ مالˇره.
	
As for the horses, they knew every inch of the field, and in fact understood the business of mowing and raking far better than Jones and his men had ever done.	أبزارانˇکارأگیتنˇره وأس کارگیر بؤتۊنسه‌بی خۊ دۊ پا سر راسه بئیسأبی.
	
The pigs did not actually work, but directed and supervised the others.	اما خۊکان هرته پیش-بۊمأ مۊشکیلˇره راچاره یاتن.
	
With their superior knowledge it was natural that they should assume the leadership.	أسپان که سره کاران' جؤنز ؤ اۊنˇآدمانˇجی بهته دؤنسن، یۊنجه‌بار گۊدن.
	
Boxer and Clover would harness themselves to the cutter or the horse-rake (no bits or reins were needed in these days, of course) and tramp steadily round and round the field with a pig walking behind and calling out "Gee up, comrade!" or "Whoa back, comrade!" as the case might be.	حقیقت خۊکان فقط مالانˇسرˇور هیسأن ؤ اۊشان' رانمایی گۊدن.
	
And every animal down to the humblest worked at turning the hay and gathering it.	چۊن خۊکانˇهۊش دئه‌مالانˇجی ویشتر بؤ، طبیعی بؤ که سردسسه ببۊن.
	
Even the ducks and hens toiled to and fro all day in the sun, carrying tiny wisps of hay in their beaks.	مالان همه، دۊرۊشت مالانˇجی تا ریزˇمالان، یۊنجه فیچئن ؤ اۊنی منزل بۊردنˇره خیلی هغسا گۊدن.
	
In the end they finished the harvest in two days' less time than it had usually taken Jones and his men.	حتی کرک ؤ بیلی‌ئن ایرأ اۊرأ مۊتن ؤ زمی سرˇبکتهٰ یۊنجهٰ‌کان' تۊکˇجی وگیتن.
	
Moreover, it was the biggest harvest that the farm had ever seen.	دسأخر یۊنجه‌فیچینی' دۊ رۊج زۋتر دۊرۊس‌اگۊدن.
	
There was no wastage whatever; the hens and ducks with their sharp eyes had gathered up the very last stalk.	بخألی هیچگا سره جی هندی حاصیل نگیته ‌بؤن.
	
And not an animal on the farm had stolen so much as a mouthful.	یه پاره أنی هدر نؤشؤ، چۊن کرک ؤ بیلی‌‌‌ئن خۊ تیجˇچۋشمانˇجی بکتهٰ خالان' فیچئن ؤ هیچ مالی محصۊل' دۊزادۊزی خؤره ره ونگیته ‌نأبؤ.
	
	درازˇتاوستانˇمئن سره کاران دؤو-دؤوه پیش شؤ.
	
All through that summer the work of the farm went like clockwork.	مالان هرگیز خؤره ایجۊر خۊشبخت ندئه ‌بؤن.
	
The animals were happy as they had never conceived it possible to be.	هر یته لۊقمه غذا ایشانی دهنˇمئن پۊر مزه گۊد.
	
Every mouthful of food was an acute positive pleasure, now that it was truly their own food, produced by themselves and for themselves, not doled out to them by a grudging master.	ایسه د ای غذائان راس راسئه ایشانˇشی بؤ.
	
With the worthless parasitical human beings gone, there was more for everyone to eat.	خؤره خۊ دسسانˇجی اۊن' خۊ وأسی دپیچارده ‌بؤن ؤ أرباب اۊشانˇره جیره دنبسه ‌بؤ.
	
There was more leisure too, inexperienced though the animals were.	فقیرآزار آدمیزه بؤشؤ‌ بؤ، خؤردنأچی ویشتر بؤبؤ بؤ، تازه اۊشانˇخۊشی زمت أنی ویشتر بؤبؤ بؤ.
	
They met with many difficulties—for instance, later in the year, when they harvested the corn, they had to tread it out in the ancient style and blow away the chaff with their breath, since the farm possessed no threshing machine—but the pigs with their cleverness and Boxer with his tremendous muscles always pulled them through.	ألبته مۊشکیل زیاد بؤ، مثلاً دسأخران گندمˇببئه‌پسی چۊن کۊمباین ندأشتن، دئبارˇمۊسان جؤو' کۊتن ؤ ایمه پۋ جی فل' هپاتن.
	
